step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
597,0.376953125,0.44614766840107545,0.3125,0.7310775442115982,7891.811005009043,0.16016602516174316
598,0.51171875,0.44942622248102165,0.3125,1.0642420005646631,11150.652501171411,0.14348936080932617
599,0.486328125,0.45127131760697053,0.3125,1.2075239252527934,11501.123432747358,0.14642047882080078
600,0.3046875,0.44394212672662203,0.3125,1.3745176785186974,11100.91651794494,0.12971901893615723
601,0.3203125,0.4377606453902909,0.296875,0.5179799449389892,278.78397855517204,5.222681760787964
602,0.55078125,0.4434116756207763,0.296875,0.8879189173297475,11651.39805619419,0.13045644760131836
603,0.494140625,0.4459481230897375,0.296875,1.2978993030475334,10462.491147933977,0.11775398254394531
604,0.61328125,0.4543147794352506,0.296875,1.6224770755209974,10717.022054868208,0.10637283325195312
605,0.443359375,0.45376700921348806,0.296875,0.6376455641937998,9427.800899880249,0.18456053733825684
606,0.79296875,0.47072709625281367,0.296875,0.9136721695813044,13053.003040326177,0.1694629192352295
607,0.66796875,0.48058917894017295,0.296875,1.2794545607232117,10438.367650060138,0.12032532691955566
608,0.71875,0.4924972199931643,0.296875,1.6166392538621115,11862.912308930008,0.1517333984375
609,0.486328125,0.4921887652435061,0.296875,0.9429657182067369,7084.159160291141,0.1473710536956787
610,0.380859375,0.48662229573133076,0.296875,1.090430655521826,10362.842483624916,0.12390422821044922
611,0.291015625,0.47684196219476416,0.296875,1.2350329181591502,12003.680235929125,0.14762139320373535
612,0.41015625,0.4735076765850259,0.296875,1.456163681362136,10383.655445946511,0.11980366706848145
613,0.51171875,0.47541823025577457,0.296875,0.6884915876002686,7846.892192563391,0.16414141654968262
614,0.79296875,0.4912957562429858,0.296875,1.46830964225298,10255.316195860614,0.10804152488708496
615,0.421875,0.4878247184308365,0.296875,1.630978971465814,11194.291653588298,0.12685036659240723
616,0.30859375,0.4788631700092947,0.296875,1.7207052998577754,11573.434411647242,0.1444687843322754
617,0.8359375,0.49671688650882995,0.296875,0.9337891128250007,8658.815935451335,0.181549072265625
618,0.515625,0.4976622921833884,0.296875,1.1383347251681355,11868.36764137369,0.14863038063049316
619,0.455078125,0.495533083824219,0.296875,1.2890991338487816,11533.54600741526,0.1446216106414795
620,0.375,0.48950642963300806,0.296875,1.4136776205287713,10950.451731946016,0.12456107139587402
621,0.41015625,0.4855389206513576,0.296875,0.8565808978238957,7760.370716117909,0.15875530242919922
622,0.462890625,0.4844065058687897,0.296875,1.0430271126052815,11225.656078202148,0.12685227394104004
623,0.353515625,0.47786196182535023,0.296875,1.2023308686817504,12114.100380412396,0.1475965976715088
624,0.6328125,0.48560948873408266,0.296875,1.6280537434857076,10052.678063190187,0.11937117576599121
625,0.61328125,0.49199307679737847,0.296875,1.0559616185780127,7457.62249734593,0.1560819149017334
626,0.5078125,0.4927840479575095,0.296875,1.3081619855309872,11540.61880398704,0.14487957954406738
627,0.5234375,0.49431672055963405,0.296875,1.5094624267150014,10505.416747457763,0.1222226619720459
628,0.375,0.4883508845316523,0.296875,1.6423008560415808,11590.827583728853,0.14597749710083008
629,0.482421875,0.48805443405506965,0.296875,0.6333408360006613,8083.569263196508,0.1637890338897705
630,0.51171875,0.48923764985231616,0.296875,0.995028768144236,11220.457552388658,0.1443791389465332
631,0.341796875,0.48186561110970033,0.296875,1.1403416790303185,12504.291897502746,0.15802574157714844
632,0.74609375,0.4950770180542153,0.296875,1.4006898587252739,12010.518409198541,0.151533842086792
633,0.57421875,0.4990341046515045,0.296875,0.6161235476152078,9625.696275156482,0.19323277473449707
634,0.90625,0.5193948994189292,0.296875,1.6290463251973002,9085.471078855671,0.10742425918579102
635,0.349609375,0.5109056231979827,0.296875,1.7099390694891232,11652.262408619948,0.14692425727844238
636,0.486328125,0.5096767482880835,0.296875,1.8239677555340386,12368.17948919208,0.15491366386413574
637,0.59765625,0.5140757233736793,0.296875,0.7842935779722238,7603.594473590244,0.15624189376831055
638,0.42578125,0.5096609997049953,0.296875,1.0187501786197264,11310.016740883335,0.1273207664489746
639,0.4296875,0.5056623247197456,0.296875,1.2184929678527716,11577.485487495642,0.1305983066558838
640,0.45703125,0.5032307709837583,0.296875,1.3304881144487348,12443.027092831879,0.1613755226135254
641,0.439453125,0.5000418886845703,0.296875,0.7853920199028862,7646.42212222105,0.14908933639526367
642,0.51953125,0.5010163567503418,0.296875,1.0802662950550241,11855.101734680682,0.15487003326416016
643,0.515625,0.5017467889128248,0.296875,1.333290599775602,10191.088910441626,0.11774992942810059
644,0.427734375,0.49804616821718345,0.296875,1.4712501454004074,10947.824680558319,0.14139795303344727
645,0.427734375,0.4945305785563242,0.296875,0.6288958347056353,8380.215709052174,0.16562819480895996
646,0.404296875,0.49001889337850796,0.296875,0.9511445835888009,9165.237222740323,0.10430717468261719
647,0.369140625,0.4839749799595825,0.296875,1.0731717231919375,12200.563333261738,0.15540266036987305
648,0.427734375,0.48116294971160334,0.296875,1.301628365272891,10157.394548820386,0.12286615371704102
649,0.5390625,0.4840579272260232,0.296875,0.9561424878015803,7548.510384719339,0.14731383323669434
650,0.392578125,0.47948393711472204,0.296875,1.0727790649344675,11576.812890186831,0.14580869674682617
651,0.5234375,0.48168161525898595,0.296875,1.4036235167364315,10458.52425974026,0.11932849884033203
652,0.57421875,0.4863084719960366,0.296875,1.6128424348885422,11366.066045792288,0.14182567596435547
653,0.54296875,0.48914148589623474,0.296875,0.8190023523859795,8186.546915898196,0.16368317604064941
654,0.51953125,0.490660974101423,0.296875,1.1216872934391782,10857.38596825155,0.1252603530883789
655,0.55859375,0.49405761289635186,0.296875,1.288527216780294,11805.571039476848,0.14671039581298828
656,0.5859375,0.49865160725153423,0.296875,1.5191251399700154,10899.863757068846,0.14275407791137695
657,0.60546875,0.5039924643889575,0.296875,0.8871231974916622,9884.368105506903,0.19748353958129883
658,0.44921875,0.5012537786695096,0.296875,1.423548115644931,10352.621136028898,0.10586690902709961
659,0.365234375,0.49445280848603407,0.296875,1.5360028753347863,10184.938143869409,0.11742830276489258
660,0.55859375,0.49765985556173237,0.296875,1.6505468168005082,11650.6538251083,0.13115143775939941
661,0.546875,0.5001206127836457,0.296875,0.9088090485710887,7888.46459959221,0.16276931762695312
662,0.4375,0.49698958214446337,0.296875,1.245773017224642,11621.97430772144,0.1473071575164795
663,0.78125,0.5112026030372402,0.296875,1.482646152954421,12339.053340558954,0.15398263931274414
664,0.34765625,0.5030252853853782,0.296875,1.645889473298492,11471.611370186889,0.12796807289123535
665,0.89453125,0.5226005836161092,0.296875,1.0972025627722795,7489.656811319456,0.15594840049743652
666,0.365234375,0.5147322731853037,0.296875,1.2593669129525487,10996.75758730546,0.12512779235839844
667,0.423828125,0.5101870657760385,0.296875,1.4217782245079404,11404.14434224368,0.1325833797454834
668,0.36328125,0.5028417749872365,0.296875,1.5238610282521825,12113.09507441275,0.1519017219543457
669,0.68359375,0.5118793737378746,0.296875,1.3191643762804812,7483.793254288016,0.1491222381591797
670,0.703125,0.5214416550509808,0.296875,1.7512502558855851,10803.307516370467,0.12477660179138184
671,0.54296875,0.5225180097984318,0.296875,1.8849663739709148,9979.313960726502,0.12064957618713379
672,0.51171875,0.5219780468085101,0.296875,1.9623111790200312,11771.836347941424,0.15494608879089355
673,0.494140625,0.5205861757180845,0.296875,1.0409045361492728,7707.308933470452,0.14791154861450195
674,0.765625,0.5328381169321803,0.296875,1.2570886204810936,10767.205840156861,0.12779545783996582
675,0.470703125,0.5297313673355712,0.296875,1.461480951591166,11569.424847728968,0.14451885223388672
676,0.40234375,0.5233619864687927,0.296875,1.5887399096198436,11310.322301527305,0.1457076072692871
677,0.423828125,0.5183852933953531,0.296875,0.5271627985805352,9341.541174541308,0.18754935264587402
678,0.59375,0.5221535287255854,0.296875,1.016534050812327,11467.68010936432,0.12487268447875977
679,0.515625,0.5218271022893061,0.296875,1.1764027070747705,12249.689113621362,0.15314674377441406
680,0.39453125,0.5154623096748407,0.296875,1.3749205815405596,10233.109081096047,0.11882996559143066
681,0.47265625,0.5133220066910987,0.296875,0.5167445448269865,9315.54794979722,0.1863551139831543
682,0.55078125,0.5151949688565438,0.296875,1.0516931756185641,9824.440321128726,0.10382270812988281
683,0.453125,0.5120914704137166,0.296875,1.3153960937264746,11705.150253837248,0.12849044799804688
684,0.462890625,0.5096314281430308,0.296875,1.5456307311750177,10964.53956664558,0.12513065338134766
685,0.44140625,0.5062201692358792,0.296875,0.6897051918446775,7808.379489070287,0.15777921676635742
686,0.35546875,0.49868259827408523,0.296875,0.8502540719456764,12362.150904539287,0.15304780006408691
687,0.58984375,0.5032406558603809,0.296875,1.1973010274371745,10786.873111341014,0.12237095832824707
688,0.34765625,0.49546143556736183,0.296875,1.3117062902570686,11602.978321902865,0.1447904109954834
689,0.4296875,0.4921727387889937,0.296875,0.8367246627436091,6802.4895108175715,0.14230084419250488
690,0.478515625,0.491489883099544,0.296875,1.1569093729510824,10409.71439619087,0.10605478286743164
691,0.51953125,0.4928919514445668,0.296875,1.4312734940931071,11009.546304175981,0.12607240676879883
692,0.50390625,0.49344266637233847,0.296875,1.5722661510155298,11608.278459002437,0.14506888389587402
693,0.66015625,0.5017783455537215,0.296875,0.8169261816807575,9556.794241839714,0.18960332870483398
694,0.46875,0.5001269282760354,0.296875,1.0034378129649102,12424.397183120367,0.15421271324157715
695,0.474609375,0.49885105061223367,0.296875,1.197303889908059,11540.577372552601,0.12789654731750488
696,0.5,0.49890849808162196,0.296875,1.4976039346880896,10199.983847811218,0.11607861518859863
697,0.45703125,0.4968146356775408,0.296875,0.6548225792725977,9693.125507088995,0.19188857078552246
698,0.515625,0.4977551538936637,0.296875,0.9273767860731911,12338.3694551759,0.15237021446228027
699,0.49609375,0.49767208369898047,0.296875,1.2020722208979517,10594.314711494526,0.12157464027404785
700,0.43359375,0.4944681670140314,0.296875,1.4054163931030992,10250.090169229848,0.11551117897033691
701,0.49609375,0.4945494461633298,0.296875,0.6405966809580417,8864.191627792621,0.18230652809143066
702,0.515625,0.49560322385516326,0.296875,0.968167358303057,11046.182968383042,0.1405010223388672
703,0.43359375,0.4925027501624051,0.296875,1.2727317960481987,10156.866878452813,0.11617755889892578
704,0.498046875,0.4927799564042848,0.296875,1.4642549341255096,11761.5986475656,0.13059449195861816
705,0.494140625,0.4928479898340705,0.296875,0.9761762811836677,7917.878928291391,0.16115427017211914
706,0.57421875,0.49691652784236695,0.296875,1.954652304403156,10531.733806843738,0.1219172477722168
707,0.3828125,0.4912113264502486,0.296875,2.0521668995558784,12667.45823553776,0.16577911376953125
708,0.466796875,0.48999060387773613,0.296875,2.1895199159206467,10314.469176282488,0.11750483512878418
709,0.84765625,0.5078738861838493,0.296875,1.2600075534603603,8903.705150358543,0.16846919059753418
710,0.3203125,0.4984958168746568,0.296875,1.4054676877636136,11645.524502511378,0.12949180603027344
711,0.42578125,0.494860088530924,0.296875,1.6682598415147352,10911.256606393088,0.14150524139404297
712,0.3984375,0.4900389591043778,0.296875,1.7813816702165204,10872.925656098798,0.1508333683013916
713,0.515625,0.49131826114915883,0.296875,0.7131302852695817,9466.325850656842,0.18845748901367188
714,0.435546875,0.48852969184170086,0.296875,0.9251025088520891,11155.688887062612,0.12764787673950195
715,0.6484375,0.4965250822496158,0.296875,1.2609956886246663,12366.971624856926,0.19309496879577637
716,0.375,0.490448828137135,0.296875,1.4944178780386725,9960.936229382643,0.10802197456359863
717,0.6796875,0.4999107617302782,0.296875,0.9152493173009025,8058.5985613533585,0.16280746459960938
718,0.41796875,0.49581366114376424,0.296875,1.0815936133803208,11446.678540649238,0.14606857299804688
719,0.35546875,0.488796415586576,0.296875,1.2515205676153411,10702.460725040804,0.12445735931396484
720,0.5703125,0.49287221980724716,0.296875,1.5013240379460886,11577.31640430321,0.1306002140045166
721,0.56640625,0.4965489213168848,0.296875,0.6986802328024027,8853.473936381848,0.17078042030334473
722,0.46484375,0.49496366275104053,0.296875,1.0188721303256905,10853.78104861014,0.12456488609313965
723,0.62890625,0.5016607921134885,0.296875,1.465700489187063,10242.459062145059,0.11754989624023438
724,0.431640625,0.49815978375781406,0.296875,1.6296357844225344,11582.433131731535,0.1298518180847168
725,0.3671875,0.49161116956992335,0.296875,0.699416064374203,7747.272860745705,0.1610889434814453
726,0.6015625,0.4971087360914272,0.296875,1.074648118576595,10744.77590623714,0.14369773864746094
727,0.470703125,0.49578845553685585,0.296875,1.1881620175983343,12186.157651146832,0.19596004486083984
728,0.412109375,0.49160450151001306,0.296875,1.4094712958741955,10574.91285363196,0.11990642547607422
729,0.46875,0.4904617764345124,0.296875,0.8238585813850334,8974.380665568757,0.1698167324066162
730,0.76953125,0.5044152501127868,0.296875,1.3517562845216662,10510.080200463872,0.12787723541259766
731,0.55078125,0.5067335501071474,0.296875,1.6113174042697287,10972.113971239563,0.12650251388549805
732,0.421875,0.50249062260179,0.296875,1.7985512388490177,11080.981336233055,0.12453770637512207
733,0.37890625,0.4963114039717005,0.296875,0.6012227330505308,9495.33628160242,0.1878817081451416
734,0.4375,0.4933708337731154,0.296875,0.8746728178018434,11836.770508623818,0.12942719459533691
735,0.3203125,0.4847179170844596,0.296875,0.968413787670791,11888.079647527835,0.14670157432556152
736,0.37890625,0.4794273337302366,0.296875,1.1650180937185843,10613.234171296552,0.12135791778564453
737,0.35546875,0.47322940454372475,0.296875,0.7125336132842492,7968.227445433951,0.1591320037841797
738,0.67578125,0.48335699681653854,0.296875,1.0903776213471308,11153.727436399746,0.1412980556488037
739,1.0859375,0.5134860219757116,0.296875,1.413549008232396,11674.910470314982,0.1298511028289795
740,0.361328125,0.5058781271269259,0.296875,1.5614423166584699,10355.077738395132,0.11858916282653809
741,0.453125,0.5032404707705797,0.296875,0.7636563156997112,8796.909601827447,0.16960501670837402
742,0.357421875,0.49594954098205063,0.296875,0.9733483671593917,10528.332901693753,0.11967706680297852
743,0.484375,0.4953708139329481,0.296875,1.118229865311691,10950.028551595087,0.12639236450195312
744,0.486328125,0.49491867948630064,0.296875,1.3625476328502986,11817.58529617,0.1448688507080078
745,0.474609375,0.4939032142619856,0.296875,0.5250510766324142,10002.456768918477,0.20155048370361328
746,0.4921875,0.4938174285488863,0.296875,0.8862196590533447,10943.469024100777,0.1275646686553955
747,0.40234375,0.48924374462144193,0.296875,1.127026809241595,10803.289105464672,0.12329578399658203
748,0.3515625,0.4823596823903698,0.296875,1.276688208495137,10121.219078209127,0.11579632759094238
749,0.388671875,0.4776752920208513,0.296875,0.656078193745764,7967.558953953834,0.15914535522460938
750,0.427734375,0.4751782461698087,0.296875,0.8716786133055785,12887.918136412856,0.16821956634521484
751,0.640625,0.48345058386131823,0.296875,1.3199197281885893,9960.71159100527,0.11605596542358398
752,0.35546875,0.47705149216825227,0.296875,1.520237166663525,11231.16824701418,0.13213229179382324
753,0.453125,0.47585516755983964,0.296875,0.5535484661696918,8729.69917085316,0.18328237533569336
