step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
178,0.38671875,0.4761076556092821,0.171875,0.40277331586976645,11650.427856576944,0.12669062614440918
179,0.373046875,0.470954616578818,0.171875,0.5083734507058265,12586.210805251376,0.15763282775878906
180,0.4921875,0.47201626074987707,0.171875,0.6467844582819817,10160.317813294329,0.11377596855163574
181,0.482421875,0.47253654146238316,0.171875,0.733452946982543,10843.189765994563,0.12136650085449219
182,0.640625,0.480940964389264,0.171875,0.8728657510677238,11975.56593104764,0.14496183395385742
183,0.373046875,0.47554625991980076,0.171875,0.9174700217532659,11408.098457469589,0.12692737579345703
184,0.310546875,0.4672962906738107,0.171875,0.9468561796893282,11897.709020466385,0.14658284187316895
185,0.640625,0.47596272614012014,0.171875,0.3365011877476594,7711.636483025806,0.1633894443511963
186,0.7421875,0.48927396483311414,0.171875,0.5569178000263453,5093.689896597531,0.31175827980041504
187,0.486328125,0.4891266728414584,0.171875,0.6702852534245743,10141.114422871922,0.10176396369934082
188,0.55859375,0.49260002669938546,0.171875,0.7906712986443781,11571.122658465321,0.1272132396697998
189,0.40625,0.4882825253644162,0.171875,0.8323385292560965,12413.230735779085,0.1578960418701172
190,0.419921875,0.48486449284619537,0.171875,0.8738553714126619,11600.033785242329,0.1468961238861084
191,0.390625,0.4801525182038856,0.171875,0.9022549408976263,10461.944678684416,0.12502455711364746
192,0.578125,0.48505114229369134,0.171875,1.025208956773277,10535.34218683779,0.10744786262512207
193,0.55859375,0.48872827267900676,0.171875,0.3432166367087814,9023.80838611642,0.19016361236572266
194,0.392578125,0.4839207652950564,0.171875,0.48453572931946465,10296.828539260994,0.11731767654418945
195,0.357421875,0.47759582078030355,0.171875,0.5414081619676337,12004.997178534697,0.1462724208831787
196,0.546875,0.48105977974128833,0.171875,0.6711591542811179,10752.849568657057,0.12127017974853516
197,0.470703125,0.4805419470042239,0.171875,0.7684752136385935,10078.306618308858,0.11628937721252441
198,0.57421875,0.4852257871540127,0.171875,0.8589222954059598,10491.41051852686,0.11857318878173828
199,0.5859375,0.49026137279631204,0.171875,1.0497198358072988,9854.964084585836,0.10228347778320312
200,0.458984375,0.48869752290649643,0.171875,1.1078878491644397,11993.91623998864,0.1460740566253662
201,0.5625,0.4923876467611716,0.34375,0.47762494277677353,229.83443514147402,5.325572729110718
202,0.384765625,0.48700654567311297,0.34375,0.5367600213252142,11492.630443217153,0.12843012809753418
203,0.404296875,0.4828710621394573,0.34375,0.6364223825175652,10715.280664382082,0.12356185913085938
204,0.53515625,0.4854853215324844,0.34375,0.6984484780562938,11717.669861203996,0.14473867416381836
205,0.63671875,0.4930469929558602,0.34375,0.8700145868975278,11218.013407499207,0.12408614158630371
206,0.51171875,0.49398058080806717,0.34375,0.9532698553716139,11403.0334239565,0.1252298355102539
207,0.80078125,0.5093206142676638,0.34375,1.1485771596738288,13270.047171054963,0.1681983470916748
208,0.400390625,0.5038741148042807,0.34375,1.2465225982663308,10908.760242798018,0.12247037887573242
209,0.349609375,0.4961608778140666,0.34375,0.25879667758728997,9990.291950993,0.20820212364196777
210,0.50390625,0.49654814642336326,0.34375,0.4631966939998558,10706.109962769116,0.12404131889343262
211,0.474609375,0.4954512078521951,0.34375,0.6906371751576136,10596.532867114242,0.12532401084899902
212,0.484375,0.49489739745958533,0.34375,0.8108887009387691,10953.31992271548,0.12598919868469238
213,0.490234375,0.49466424633660605,0.34375,0.8725342876058563,10865.963990663013,0.14319944381713867
214,0.359375,0.4878997840197757,0.34375,0.8930026465776173,10622.393468031221,0.1193704605102539
215,0.58203125,0.4926063573187869,0.34375,0.9533362579269047,12946.472150705273,0.16714978218078613
216,0.380859375,0.4870190082028475,0.34375,1.0288257016277422,11017.655860502358,0.12416434288024902
217,0.494140625,0.4873750890427051,0.34375,0.28861896462225645,8377.527666619708,0.17093348503112793
218,0.5390625,0.48995945959056986,0.34375,0.3580001776203547,14883.439559888713,0.927473783493042
219,0.470703125,0.4889966428610414,0.34375,0.5222730134224243,12306.936544856015,0.1579596996307373
220,0.51171875,0.4901327482179893,0.34375,0.602292464897582,11476.4864559588,0.1279137134552002
221,0.54296875,0.49277454830708983,0.34375,0.70311566013331,12361.48783337948,0.15240883827209473
222,0.484375,0.49235457089173534,0.34375,0.7955414538878557,10346.725871106999,0.11829829216003418
223,0.65234375,0.5003540298471486,0.34375,0.914545367022755,10082.83586411732,0.10274887084960938
224,0.70703125,0.5106878908547912,0.34375,1.0309711570828852,11914.354927112188,0.1285843849182129
225,0.66796875,0.5185519338120516,0.34375,0.40375322601746994,8429.317528419697,0.1864919662475586
226,0.451171875,0.515182930871449,0.34375,0.48908335955208343,13229.873947535465,0.17052316665649414
227,0.486328125,0.5137401905778765,0.34375,0.5714785960457409,12835.244768950924,0.20630693435668945
228,0.546875,0.5153969310489825,0.34375,0.7287656455533101,10600.299291624646,0.11773252487182617
229,0.47265625,0.5132598969965334,0.34375,0.8361805865145612,11285.544601816211,0.12759685516357422
230,0.859375,0.5305656521467067,0.34375,0.9104873164748861,14499.083698251014,0.4278891086578369
231,0.4375,0.5259123695393714,0.34375,0.9725788945062229,9958.858520598178,0.10402798652648926
232,0.91015625,0.5451245635624028,0.34375,1.2274212745366424,10147.35350662542,0.10327816009521484
233,0.9921875,0.5674777103842826,0.34375,0.48807465211478085,7722.141613337126,0.1667931079864502
234,0.470703125,0.5626389811150685,0.34375,0.5903829618258912,10670.447109869443,0.1222066879272461
235,0.380859375,0.553550000809315,0.34375,0.6568057708559183,7607.713065356035,0.24448871612548828
236,0.453125,0.5485287507688493,0.34375,0.7348696201197013,10448.175125653297,0.1190638542175293
237,0.75,0.5586023132304068,0.34375,0.8781928182668841,11180.511192169593,0.14203286170959473
238,0.400390625,0.5506917288188864,0.34375,0.9182027952566482,11397.247280633384,0.14529824256896973
239,0.494140625,0.547864173627942,0.34375,1.005244737816406,12064.029101273669,0.14655137062072754
240,0.484375,0.5446897149465448,0.34375,1.0752211642100475,9060.60961159561,0.1041872501373291
241,0.322265625,0.5335685104492176,0.34375,0.25308946451077846,7815.012231433041,0.16839385032653809
242,0.44921875,0.5293510224267567,0.34375,0.39603342969148647,12018.700769434863,0.15276193618774414
243,0.40234375,0.5230006588054189,0.34375,0.5157124029175557,11244.333226073628,0.12521862983703613
244,0.380859375,0.5158935946151479,0.34375,0.5926795985505019,11033.015302139376,0.12399148941040039
245,0.37109375,0.5086536023843905,0.34375,0.6399820646261114,12641.409625348006,0.16074156761169434
246,0.57421875,0.511931859765171,0.34375,0.8663691728414504,10624.374891158079,0.10541796684265137
247,0.373046875,0.5049876105269124,0.34375,0.8916562508059116,10438.33987186044,0.11840963363647461
248,0.7109375,0.5152851050005668,0.34375,1.16440550740354,9674.789315934251,0.10253453254699707
249,0.59375,0.5192083497505384,0.34375,0.3650733448331899,8383.38998793277,0.18512797355651855
250,0.67578125,0.5270369947630115,0.34375,0.7339157292949233,9342.977295144246,0.10103845596313477
251,0.439453125,0.5226578012748608,0.34375,0.7848767097744883,10983.933899065521,0.12381720542907715
252,0.365234375,0.5147866299611178,0.34375,0.8215162108296808,12849.665546943908,0.20327377319335938
253,0.3828125,0.5081879234630619,0.34375,0.8840379494057603,10427.509609866416,0.10510659217834473
254,0.515625,0.5085597772899088,0.34375,0.9355799334314213,11042.261244055546,0.1253366470336914
255,0.431640625,0.5047138196754133,0.34375,0.974710207727864,11370.758214363603,0.1421189308166504
256,0.50390625,0.5046734411916426,0.34375,1.0035364678472254,12195.520077016647,0.14661121368408203
257,0.4375,0.5013147691320604,0.34375,0.2980364225013138,9249.869035944124,0.19546222686767578
258,0.333984375,0.4929482494254574,0.34375,0.414175581267605,11602.983823633247,0.13169026374816895
259,0.400390625,0.4883203682041845,0.34375,0.531600966297248,11734.543132025394,0.1295320987701416
260,0.51953125,0.4898809122939753,0.34375,0.6625234335487848,10913.248438090915,0.1418459415435791
261,0.59375,0.49507436667927646,0.34375,0.8252829931891644,10995.33932239767,0.12441635131835938
262,0.404296875,0.4905354920953126,0.34375,0.8660052100402817,11417.258492041276,0.14819669723510742
263,0.48828125,0.49042277999054695,0.34375,0.9443567991533525,11371.14112023199,0.12628459930419922
264,0.486328125,0.4902180472410196,0.34375,1.0138032953524023,11201.084295870936,0.14141488075256348
265,0.6796875,0.4996915198789686,0.34375,0.36590182507425956,9195.772710076873,0.19095730781555176
266,0.703125,0.5098631938850202,0.34375,0.5741153408564379,10216.95484641731,0.12293291091918945
267,0.447265625,0.5067333154407692,0.34375,0.6744771870474335,10723.608324888923,0.12234687805175781
268,0.50390625,0.5065919621687307,0.34375,0.837107604720448,10972.566489690085,0.1235809326171875
269,0.59765625,0.5111451765602941,0.34375,0.9072503140465505,12003.776866225935,0.1486198902130127
270,0.76171875,0.5236738552322794,0.34375,0.9955122630026461,11000.630519431967,0.12435650825500488
271,0.43359375,0.5191698499706654,0.34375,1.0355134003542126,11292.190508402346,0.14098238945007324
272,0.51171875,0.5187972949721321,0.34375,1.092859922294885,10693.080632475387,0.12307024002075195
273,0.26953125,0.5063339927235254,0.34375,0.2472378381092546,8097.569774352935,0.17289137840270996
274,0.8203125,0.5220329180873491,0.34375,0.5456484863521053,11669.775413448484,0.12853717803955078
275,0.47265625,0.5195640846829817,0.34375,0.7500071787995308,10108.639990061494,0.11514902114868164
276,0.408203125,0.5139960366988325,0.34375,0.8572543631612561,10078.11752228814,0.11510086059570312
277,0.421875,0.5093899848638909,0.34375,0.9136387613694615,12114.504295515077,0.15155386924743652
278,0.337890625,0.5008150168706963,0.34375,0.9596436797322956,12423.815342372749,0.15872740745544434
279,0.458984375,0.49872348477716144,0.34375,1.044887633868394,10433.633106749114,0.12114667892456055
280,0.54296875,0.5009357480383033,0.34375,1.131396159660445,11340.14202379938,0.12592434883117676
281,0.36328125,0.49405302313638816,0.34375,0.3050440338095277,7326.07965016979,0.15397047996520996
282,0.498046875,0.49425271572956875,0.34375,0.48405748914019736,10465.39650598956,0.1181035041809082
283,0.69140625,0.5041103924430903,0.34375,0.6345823573633983,11175.492567942421,0.128495454788208
284,0.380859375,0.49794784157093575,0.34375,0.7750317791558448,10523.626563633521,0.11897039413452148
285,0.46875,0.49648794949238895,0.34375,0.8579555172810416,10481.680664925269,0.12440752983093262
286,0.42578125,0.4929526145177695,0.34375,0.9566152142694506,10803.731316961532,0.10625958442687988
287,0.6796875,0.502289358791881,0.34375,1.0699237405713915,11374.12452643153,0.1255481243133545
288,0.466796875,0.5005147346022869,0.34375,1.15203888530127,10418.583217387886,0.1213216781616211
289,0.52734375,0.5018561853721726,0.34375,0.425328096332378,7579.661353872085,0.16465115547180176
290,0.318359375,0.49268134485356396,0.34375,0.5451339621481672,10828.044695543,0.1215362548828125
291,0.423828125,0.48923868386088576,0.34375,0.6110865806051102,11018.199545884965,0.14049482345581055
292,0.431640625,0.48635878091784146,0.34375,0.7266542441395807,10749.074338703396,0.10531139373779297
293,0.50390625,0.4872361543719494,0.34375,0.8530771762213729,11339.831069173504,0.12486958503723145
294,0.416015625,0.48367512790335193,0.34375,0.8990786012306948,11391.932883424937,0.1264052391052246
295,0.56640625,0.4878116840081843,0.34375,1.0189357150093983,10835.988863953606,0.12366199493408203
296,0.447265625,0.48578438105777505,0.34375,1.0603990639390766,11620.40255878908,0.12701797485351562
297,0.369140625,0.47995219325488625,0.34375,0.2713761438425319,9167.671719326612,0.19110631942749023
298,0.388671875,0.4753881773421419,0.34375,0.4536068490215252,11193.948150857992,0.12578225135803223
299,0.482421875,0.4757398622250348,0.34375,0.5914485648264237,10739.115544115266,0.12217020988464355
300,0.443359375,0.474120837863783,0.34375,0.6742134731661028,11361.877225221524,0.12533140182495117
301,0.318359375,0.4663327647205939,0.28125,0.7583817241232907,256.53182429455074,4.3815226554870605
302,0.57421875,0.47172706398456415,0.28125,0.8176002785768492,10903.94303376606,0.1427006721496582
303,0.4140625,0.4688438357853359,0.28125,0.8964546361838671,10516.65882821608,0.12209200859069824
304,0.515625,0.47118289399606905,0.28125,1.017404565821652,10512.158991329761,0.10540175437927246
305,0.484375,0.4718424992962656,0.28125,0.3828868392557256,7275.364695889309,0.15999197959899902
306,0.447265625,0.4706136555814523,0.28125,0.5103940178548386,11024.28264085484,0.14005446434020996
307,0.390625,0.4666142228023797,0.28125,0.5926130119227598,11088.092503266196,0.12445783615112305
308,0.45703125,0.46613507416226063,0.28125,0.7208650059924822,10075.378430439414,0.10520696640014648
309,0.396484375,0.4626525392041476,0.28125,0.7937514617833173,11041.01192035008,0.14056682586669922
310,0.50390625,0.4647152247439402,0.28125,0.9141801829178036,10909.687399121363,0.12319326400756836
311,0.546875,0.4688232135067432,0.28125,1.0023357443826217,11233.791720220732,0.12391185760498047
312,0.349609375,0.462862521581406,0.28125,1.06807345328528,11262.883163967595,0.12678813934326172
313,0.408203125,0.46012955175233566,0.28125,0.3192354156294982,7309.098849511887,0.16089534759521484
314,0.53125,0.46368557416471884,0.28125,0.451106390812093,12424.802473150232,0.15324187278747559
315,0.34765625,0.4578841079564829,0.28125,0.5338794943332404,11930.401326092571,0.14584589004516602
316,0.81640625,0.4758102150586587,0.28125,0.6475262985434227,12589.63012145326,0.20080018043518066
317,0.38671875,0.47135564180572576,0.28125,0.7418121339037221,11277.957061325274,0.12590932846069336
318,0.33984375,0.4647800472154394,0.28125,0.7959156825784327,11979.494338734356,0.15192627906799316
319,0.416015625,0.46234182610466745,0.28125,0.8482876627875443,11679.538278658916,0.14521121978759766
320,0.53515625,0.46598254729943406,0.28125,0.9374780984346036,12068.318882835878,0.14915084838867188
321,0.482421875,0.4668045136844623,0.28125,0.3507475705644004,8581.960872213926,0.18550539016723633
322,0.408203125,0.46387444425023916,0.28125,0.486136475648563,11707.627470093044,0.12914657592773438
323,0.2412109375,0.4527412689127272,0.28125,0.5518894916459085,11200.986363405556,0.12677454948425293
324,0.455078125,0.45285811171709084,0.28125,0.6416723882426054,11097.900525839837,0.14236927032470703
325,0.443359375,0.45238317488123625,0.28125,0.7993496229925879,10419.837720229676,0.1190037727355957
326,0.455078125,0.4525179223871744,0.28125,0.8820773161720954,11854.16874437775,0.14577150344848633
327,0.470703125,0.4534271825178157,0.28125,0.9626626004316956,11264.967804665774,0.1402578353881836
328,0.50390625,0.45595113589192493,0.28125,1.0260997049615672,11578.092006610334,0.1426832675933838
329,0.6875,0.46752857909732864,0.28125,0.3183105535297776,8571.036418534137,0.18714189529418945
330,0.44921875,0.4666130876424622,0.28125,0.4923645273848286,10662.543490158001,0.12154698371887207
331,0.455078125,0.46603633951033907,0.28125,0.6248734567476686,10355.567785371617,0.11703848838806152
332,0.5546875,0.4704688975348221,0.28125,0.76362051923417,10608.832496868243,0.1195230484008789
333,0.376953125,0.46579310890808096,0.28125,0.8401465362075075,12005.21287690612,0.14493703842163086
334,0.3828125,0.4616440784626769,0.28125,0.9178342921748677,11027.557481389531,0.12369012832641602
335,0.53515625,0.465319687039543,0.28125,1.006922495060104,11282.842230219127,0.14039015769958496
336,0.671875,0.4756474526875658,0.28125,1.0919882252898416,11095.395432219324,0.13086509704589844
337,0.427734375,0.47325179880318746,0.28125,0.41621473043655094,7441.853336848799,0.15372514724731445
338,0.306640625,0.46492124011302804,0.28125,0.5080888835074578,10708.980460011666,0.12139344215393066
339,0.56640625,0.4699954906073766,0.28125,0.6345457525281347,11402.452490513017,0.1406714916229248
340,0.640625,0.4785269660770078,0.28125,0.7743957266460139,10714.729469646496,0.12095499038696289
341,0.458984375,0.47754983652315736,0.28125,0.837820711079787,11098.892424933983,0.12902188301086426
342,0.453125,0.47632859469699945,0.28125,0.9196642518503035,10607.641139877305,0.12179899215698242
343,0.380859375,0.47155513371214947,0.28125,0.9827908839610715,10387.091093158233,0.11822366714477539
344,0.423828125,0.46916878327654193,0.28125,1.0128641764243578,10663.207679685329,0.11928868293762207
345,0.412109375,0.46631581286271484,0.28125,0.4509972378316644,6733.352031011705,0.15148472785949707
346,0.58984375,0.47249220971957906,0.28125,0.6380522570202644,10726.005769860869,0.11933612823486328
347,0.490234375,0.4733793179836001,0.28125,0.7234654041989975,11464.748619929158,0.1426982879638672
348,0.5234375,0.4758822270844201,0.28125,0.8218042192613377,10979.895672527227,0.12386274337768555
349,0.44921875,0.474549053230199,0.28125,0.8797113637112236,11831.49557900504,0.12880873680114746
350,0.5,0.47582160056868905,0.28125,0.9903755755591638,9295.991284912005,0.10154914855957031
351,0.423828125,0.47322192679025454,0.28125,1.0837038496754732,9643.8272062721,0.10120463371276855
352,0.40234375,0.4696780179507418,0.28125,1.1229505147228995,11986.094200668094,0.1471705436706543
353,0.431640625,0.46777614830320474,0.28125,0.3986126576164236,7401.611687938605,0.16266727447509766
354,0.458984375,0.4673365596380445,0.28125,0.4616624993024622,13286.62101565834,0.23241424560546875
355,0.453125,0.4666259816561422,0.28125,0.558136939258566,10945.720678377558,0.14142513275146484
356,0.4140625,0.4639978075733351,0.28125,0.6238817248562568,11116.381054137777,0.12630009651184082
1,0.478515625,0.478515625,nan,0.5725888738239009,4463.427242241609,0.4014852046966553
2,0.66796875,0.48798828125,nan,1.0829315614959654,8257.737322511328,0.12448930740356445
3,0.64453125,0.4958154296875,nan,1.3592192269166121,8582.736988759432,0.15333104133605957
4,0.8203125,0.512040283203125,nan,1.944306107923131,8464.066528127112,0.130906343460083
5,0.625,0.5176882690429687,nan,2.1852892162348163,3306.0896482669386,0.5214619636535645
6,0.75390625,0.5294991680908202,nan,2.55700188627161,8963.21908799357,0.15128493309020996
7,0.86328125,0.5461882721862792,nan,3.03077534022206,9150.692387263414,0.15211963653564453
8,0.73046875,0.5554022960769652,nan,3.5184115700488774,8602.533585187783,0.14414358139038086
9,0.6484375,0.560054056273117,nan,0.40959914177772305,5233.663751242649,0.26597046852111816
10,0.57421875,0.5607622909594611,nan,0.696723102983629,8551.716677120468,0.1501452922821045
11,0.6875,0.567099176411488,nan,0.9499482195505645,8829.698754757765,0.15221357345581055
12,0.6875,0.5731192175909137,nan,1.1882038062614266,8790.63948005039,0.12831830978393555
13,0.671875,0.578057006711368,nan,1.450809312383745,8305.45524119165,0.14255690574645996
14,0.83984375,0.5911463438757996,nan,1.6169128781876234,9905.628250074109,0.19463682174682617
15,0.79296875,0.6012374641820096,nan,1.9150264235304488,9440.062067703568,0.1563549041748047
16,0.51953125,0.5971521534729092,nan,2.159661781599104,8728.762815148111,0.14984941482543945
17,0.52734375,0.5936617332992636,nan,0.4031490724809608,4386.896914287348,0.4668447971343994
18,0.55859375,0.5919083341343004,nan,0.626301594431065,8231.010830179834,0.14238834381103516
19,0.546875,0.5896566674275854,nan,0.8269760300895559,8413.793660493664,0.14357376098632812
20,0.64453125,0.5924003965562061,nan,1.0363401952382407,8466.23383272455,0.1426844596862793
21,0.435546875,0.5845577204783957,nan,1.1565254996542518,8589.801423401535,0.14994525909423828
22,0.72265625,0.5914626469544759,nan,1.4079035192381426,8690.653471971165,0.13255620002746582
23,0.5078125,0.5872801396067521,nan,1.5632226558845617,9318.755482310575,0.15624403953552246
24,0.57421875,0.5866270701264145,nan,1.9201488955107997,6800.010203455566,0.1282351016998291
25,0.50390625,0.5824910291200937,nan,0.4275345454012114,6332.294106582452,0.19266319274902344
26,0.59765625,0.583249290164089,nan,0.6796568403680487,10301.064368507043,0.20386242866516113
27,0.7109375,0.5896337006558845,nan,0.9924489339262275,8707.869678746383,0.14883089065551758
28,0.447265625,0.5825152968730902,nan,1.0994192217929888,10135.046859007203,0.19496703147888184
29,0.56640625,0.5817098445294356,nan,1.2150864961066492,9777.770342309605,0.1808183193206787
30,0.7265625,0.5889524773029639,nan,1.4243382588689621,7936.500219457242,0.14666414260864258
31,0.5625,0.5876298534378156,nan,1.5817558165073602,8428.874653667272,0.14379143714904785
32,1.109375,0.6137171107659247,nan,1.782983146434976,8272.416874474235,0.1431262493133545
33,0.498046875,0.6079335989776284,nan,0.41625182157738744,7086.996527052747,0.19867372512817383
34,0.640625,0.609568169028747,nan,0.5943586201645567,8718.287958352834,0.15232348442077637
35,0.412109375,0.5996952293273097,nan,0.7099020427806756,8372.470960261411,0.1447601318359375
36,0.5,0.5947104678609442,nan,0.9317347893282072,8713.444601106386,0.13037323951721191
37,0.67578125,0.598764006967897,nan,1.090704366929464,8527.907492569535,0.12898826599121094
38,0.5078125,0.5942164316195021,nan,1.266553632634303,8169.957509705929,0.1248476505279541
39,0.7109375,0.6000524850385269,nan,1.4009248256265185,9251.415908679304,0.1764054298400879
40,0.6484375,0.6024717357866006,nan,1.5619365192895933,8297.862353787536,0.14316940307617188
41,0.470703125,0.5958833052472706,nan,0.3476445345912965,7031.949684578732,0.20079779624938965
42,0.37890625,0.585034452484907,nan,0.4973912952080159,9594.070280805861,0.15926504135131836
43,0.51171875,0.5813686673606617,nan,0.628812887593832,9535.686140075228,0.16024017333984375
44,0.60546875,0.5825736714926286,nan,0.879850363887213,8709.538462518412,0.1497209072113037
45,0.412109375,0.5740504566679971,nan,0.9409172951778355,8493.597450068719,0.13045120239257812
46,0.4921875,0.5699573088345973,nan,1.0457341816345826,8967.5909945305,0.17440581321716309
47,0.439453125,0.5634320996428673,nan,1.1518701314640356,9860.935511138707,0.18700051307678223
48,0.8828125,0.5794011196607239,nan,1.3444382142897287,7683.934784417304,0.2837088108062744
49,1.0625,0.6035560636776877,nan,0.6721261698172628,6411.021551943751,0.17781877517700195
50,0.45703125,0.5962298229938032,nan,0.7874754007043334,8738.645363335092,0.14647579193115234
51,0.5390625,0.5933714568441131,nan,0.905914378543682,8922.125760426099,0.17350125312805176
52,0.87109375,0.6072575715019074,nan,0.9896817654601354,10471.60148256894,0.21047401428222656
53,0.8828125,0.6210353179268121,nan,1.1319620460601538,8586.812728183708,0.13276171684265137
54,0.47265625,0.6136163645304715,nan,1.257444230116988,8747.67741945771,0.14952540397644043
55,0.80078125,0.622974608803948,nan,1.3730242500286907,8829.174666452163,0.17487478256225586
56,0.5390625,0.6187790033637506,nan,1.4526092927661778,9134.799804588885,0.17471647262573242
57,0.625,0.619090053195563,nan,0.5100886621188516,5583.473271005553,0.17838358879089355
58,0.640625,0.6201668005357848,nan,0.9103832076317714,8673.14455958456,0.13236260414123535
59,0.52734375,0.6155256480089955,nan,0.9878473079544762,9328.718530852344,0.1569347381591797
60,0.41796875,0.6056478031085456,nan,1.1066814173298964,8155.622466829938,0.14174270629882812
61,0.54296875,0.6025138504531182,nan,1.1517527587604726,9065.86462497533,0.17516255378723145
62,0.50390625,0.5975834704304622,nan,1.2670975402955333,7732.209925069934,0.12622523307800293
63,0.55078125,0.5952433594089391,nan,1.3269047792612794,9270.757070236208,0.17517447471618652
64,0.466796875,0.5888210351884922,nan,1.4257984247312752,9234.22160885633,0.17586755752563477
65,0.431640625,0.5809620146790675,nan,0.3010144396177354,7885.1325825401145,0.22675585746765137
66,0.51171875,0.5774998514451142,nan,0.39951192341603975,10412.599654924546,0.21128249168395996
67,0.84375,0.5908123588728584,nan,0.8390205801776032,8217.051640917452,0.13776230812072754
68,0.796875,0.6011154909292155,nan,0.9903339187286682,9300.818333375737,0.17804884910583496
69,0.75390625,0.6087550288827547,nan,1.0822392863428678,10153.177057356608,0.19580078125
70,0.53125,0.604879777438617,nan,1.1517860386669716,8947.23461002286,0.15289640426635742
71,0.30859375,0.590065476066686,nan,1.1767507096514975,9745.968495975902,0.18346047401428223
72,0.5078125,0.5859528272633517,nan,1.245465135437229,9022.8650301389,0.1746673583984375
73,0.421875,0.5777489359001842,nan,0.3416996868081309,7390.6183188531095,0.20296001434326172
74,0.42578125,0.5701505516051749,nan,0.486556839723454,9862.223678231372,0.18048667907714844
75,0.419921875,0.5626391177749162,nan,0.6313445104498695,8985.897911155113,0.17627620697021484
76,0.435546875,0.5562845056361703,nan,0.6942434882016947,9419.800387107633,0.1813201904296875
77,0.50390625,0.5536655928543617,nan,0.7986261452753902,9055.817244741607,0.1780071258544922
78,0.7421875,0.5630916882116436,nan,0.9760392033729887,7991.622779317865,0.1471540927886963
79,0.49609375,0.5597417913010614,nan,1.2586546369181504,8580.280392642086,0.1300656795501709
80,0.427734375,0.5531414204860082,nan,1.348212226374378,8277.499576743,0.14110541343688965
81,0.51953125,0.5514609119617078,nan,0.4965907288054295,6027.656205738195,0.17253804206848145
82,0.5546875,0.5516222413636224,nan,0.6171405355377152,9198.201336297529,0.15829181671142578
83,0.416015625,0.5448419105454412,nan,0.7301635432629976,8310.674228409101,0.14150476455688477
84,0.41015625,0.5381076275181691,nan,0.8266353311125992,9392.023171191782,0.15672874450683594
85,0.49609375,0.5360069336422606,nan,0.9426338958788677,8551.203463709604,0.1305079460144043
86,0.6171875,0.5400659619601476,nan,1.0174242263158786,9777.860590717299,0.180816650390625
87,0.361328125,0.5311290701121402,nan,1.1025572723555628,8458.996035702838,0.14800810813903809
88,0.337890625,0.5214671478565331,nan,1.1315093908211733,10267.872101405452,0.19711971282958984
89,0.318359375,0.5113117592137064,nan,0.30971766758688185,6341.898217616751,0.17408037185668945
90,0.78515625,0.525003983753021,nan,0.6226702930337733,9227.751836085728,0.15475058555603027
91,0.61328125,0.52941784706537,nan,0.7134707501041443,9952.65244533907,0.18809056282043457
92,0.4453125,0.5252125797121014,nan,0.7875687405378566,10286.3515181015,0.2037651538848877
93,0.765625,0.5372332007264964,nan,0.9850337138898031,8152.26826752052,0.13149714469909668
94,0.435546875,0.5321488844401715,nan,1.085132400525712,9462.047657246478,0.15514612197875977
95,0.57421875,0.5342523777181629,nan,1.2345402941039185,7354.851626306811,0.12508749961853027
96,0.416015625,0.5283405400822547,nan,1.3074581178904348,9187.478832295386,0.16370105743408203
97,0.427734375,0.523310231828142,nan,0.3415087486711511,6782.494836447944,0.19579815864562988
98,0.50390625,0.5223400327367348,nan,0.43329317353146446,9401.508632421614,0.1786947250366211
99,0.34375,0.513410531099898,nan,0.5708498692158989,9135.448144190901,0.1738283634185791
100,0.3984375,0.507661879544903,nan,0.649197487861419,9161.136446417657,0.15369272232055664
101,0.41015625,0.5027865980676578,0.21875,0.7805113400274739,173.13856753982733,6.260881185531616
102,0.38671875,0.4969832056642749,0.21875,0.8528862049311331,9073.131818815176,0.17281794548034668
103,0.42578125,0.49342310788106114,0.21875,0.9354528242534639,11213.226249755717,0.12199878692626953
104,0.447265625,0.49111523373700805,0.21875,1.0473450679771699,10700.53926343791,0.12036776542663574
105,0.61328125,0.4972235345501576,0.21875,0.48349914533159405,8332.141173947579,0.16898417472839355
106,0.44921875,0.4948232953226497,0.21875,0.566536007932668,11555.135633464213,0.12842774391174316
107,0.55859375,0.4980118180565172,0.21875,0.6679788726569413,10615.016844520307,0.12096071243286133
108,0.71875,0.5090487271536913,0.21875,0.8237489874015573,10811.955863724517,0.11838746070861816
109,0.48046875,0.5076197282960068,0.21875,0.9213234007665904,10648.172957206325,0.10593366622924805
110,0.41796875,0.5031371793812064,0.21875,0.9852866911738859,11539.144560392506,0.14281821250915527
111,0.3984375,0.49790219541214603,0.21875,1.0429364631434812,10567.498252807343,0.11885499954223633
112,0.40625,0.4933195856415387,0.21875,1.1586951228090268,10744.142361662096,0.12620830535888672
113,0.515625,0.4944348563594617,0.21875,0.3443064611655062,9226.38012917838,0.1903238296508789
114,0.443359375,0.4918810822914886,0.21875,0.5284812475573125,10698.67441929549,0.12038874626159668
115,0.67578125,0.5010760906769142,0.21875,0.7303196639330138,10412.475504434551,0.10449004173278809
116,0.353515625,0.49369806739306843,0.21875,0.7996655561972504,11709.772645705507,0.12741494178771973
117,0.51171875,0.49459910152341496,0.21875,0.8931303758110446,11908.04785633377,0.14712738990783691
118,0.474609375,0.4935996151972442,0.21875,1.0182910390746513,11358.938755749214,0.126068115234375
119,0.453125,0.491575884437382,0.21875,1.1103911118987322,10953.968024366233,0.14168381690979004
